x,y_zeroed
1.68189817088,-0.05841895002988236
1.6820981708799996,-0.05823461894635192
1.6822981708799996,-0.05805032171217193
1.68249817088,-0.05786606070921733
1.6826981708799995,-0.057681838318112494
1.68289817088,-0.05749765691837841
1.6830981708799997,-0.0573135188885856
1.6832981708800003,-0.05712942660648883
1.68349817088,-0.05694538244917201
1.68369817088,-0.05676138879317188
1.6838981708799996,-0.05657744801461115
1.6840981708800002,-0.0563935624893167
1.68429817088,-0.056209734592941735
1.68449817088,-0.05602596670107293
1.68469817088,-0.055842261189341894
1.6848981708800004,-0.055658620433526595
1.6850981708800004,-0.055475046809651006
1.68529817088,-0.055291542694077975
1.68549817088,-0.05510811046359544
1.6856981708799994,-0.05492475249550645
1.6858981708800003,-0.05474147116770127
1.6860981708799998,-0.054558268858741064
1.6862981708800002,-0.05437514794791854
1.6864981708799995,-0.05419211081533219
1.6866981708800004,-0.05400915984193994
1.68689817088,-0.05382629740962301
1.68709817088,-0.05364352590123153
1.6872981708799997,-0.05346084770063655
1.68749817088,-0.05327826519276979
1.68769817088,-0.05309578076366676
1.68789817088,-0.05291339680049687
1.6880981708799998,-0.05273111569159593
1.6882981708800002,-0.05254893982649014
1.6884981708800006,-0.05236687159592003
1.68869817088,-0.052184913391856325
1.68889817088,-0.05200306760751116
1.6890981708799995,-0.05182133663734996
1.6892981708800003,-0.05163972287709278
1.6894981708799999,-0.05145822872372094
1.68969817088,-0.051276856575465005
1.68989817088,-0.05109560883180447
1.6900981708800005,-0.05091448789345204
1.6902981708800002,-0.050733496162341234
1.69049817088,-0.05055263604160385
1.6906981708799993,-0.05037190993554931
1.69089817088,-0.050191320249634463
1.69109817088,-0.05001086939043824
1.69129817088,-0.04983055976562166
1.69149817088,-0.04965039378389139
1.6916981708799999,-0.04947037385495851
1.6918981708800005,-0.04929050238949075
1.69209817088,-0.04911078179906769
1.69229817088,-0.048931214496121825
1.692498170879999,-0.04875180289388802
1.69269817088,-0.04857254940633861
1.6928981708799995,-0.04839345644812678
1.69309817088,-0.04821452643451319
1.69329817088,-0.0480357617813017
1.6934981708800003,-0.047857164904762356
1.6936981708800003,-0.047678738221558506
1.69389817088,-0.047500484148664354
1.6940981708799996,-0.04732240510328422
1.6942981708799996,-0.047144503502765604
1.6944981708800002,-0.04696678176451229
1.6946981708799995,-0.04678924230589247
1.69489817088,-0.046611887544140446
1.6950981708799997,-0.046434719896265395
1.6952981708800003,-0.04625774177894376
1.69549817088,-0.046080955608424325
1.6956981708799999,-0.04590436380041415
1.6958981708799996,-0.0457279687699752
1.69609817088,-0.04555177293141084
1.6962981708799996,-0.04537577869815432
1.69649817088,-0.045199988482648765
1.69669817088,-0.04502440469623156
1.6968981708800004,-0.04484902974901071
1.6970981708800004,-0.044673866049743195
1.69729817088,-0.04449891600570709
1.6974981708799999,-0.044324182022572683
1.6976981708799996,-0.044149666504274446
1.6978981708800003,-0.04397537185287488
1.6980981708799998,-0.04380130046843387
1.6982981708800002,-0.04362745474886561
1.6984981708799995,-0.04345383708980596
1.6986981708800004,-0.043280449884464146
1.69889817088,-0.04310729552348812
1.69909817088,-0.04293437639481111
1.6992981708799997,-0.042761694883511205
1.69949817088,-0.04258925337165783
1.69969817088,-0.042417054238166295
1.69989817088,-0.0422450998586413
1.70009817088,-0.042073392605225635
1.7002981708800002,-0.04190193484644425
1.7004981708800004,-0.041730728947047574
1.70069817088,-0.041559777267853634
1.70089817088,-0.04138908216558607
1.7010981708799997,-0.04121864599271703
1.7012981708800003,-0.04104847109729959
1.7014981708799999,-0.040878559822810266
1.70169817088,-0.04070891450797711
1.7018981708799998,-0.04053953748661937
1.7020981708800003,-0.040370431087476025
1.7022981708799996,-0.04020159763404138
1.7024981708800002,-0.04003303944439066
1.7026981708799995,-0.039864758831015576
1.70289817088,-0.03969675810064609
1.70309817088,-0.039529039554085744
1.70329817088,-0.039361605486032625
1.70349817088,-0.039194458184908375
1.70369817088,-0.03902759993268293
1.7038981708800005,-0.03886103300469932
1.7040981708799998,-0.03869475966949922
1.70429817088,-0.03852878218864265
1.7044981708799996,-0.03836310281653626
1.7046981708800004,-0.03819772380025025
1.7048981708799995,-0.03803264737934755
1.70509817088,-0.037867875785696524
1.70529817088,-0.03770341124330091
1.7054981708800003,-0.03753925596811494
1.70569817088,-0.037375412167868174
1.70589817088,-0.037211882041882145
1.7060981708799996,-0.037048667780894766
1.70629817088,-0.03688577156687703
1.7064981708800002,-0.03672319557285709
1.70669817088,-0.03656094196273782
1.70689817088,-0.03639901289111693
1.7070981708799997,-0.03623741050310998
1.70729817088,-0.03607613693416674
1.70749817088,-0.03591519430989677
1.70769817088,-0.03575458474588616
1.7078981708799994,-0.03559431034752106
1.70809817088,-0.03543437320980623
1.70829817088,-0.03527477541719177
1.70849817088,-0.03511551904339025
1.70869817088,-0.03495660615120157
1.7088981708800004,-0.03479803879233544
1.70909817088,-0.03463981900723617
1.70929817088,-0.03448194882490414
1.7094981708799997,-0.034324430262722964
1.7096981708799999,-0.03416726532628256
1.7098981708800003,-0.03401045600920735
1.7100981708799998,-0.03385400429298236
1.71029817088,-0.033697912146778045
1.7104981708799996,-0.03354218152728261
1.7106981708800002,-0.03338681437852717
1.71089817088,-0.03323181263171945
1.71109817088,-0.033077178205070494
1.7112981708799997,-0.03292291300363039
1.71149817088,-0.03276901891911678
1.7116981708799999,-0.03261549782975336
1.71189817088,-0.0324623516001
1.7120981708799998,-0.03230958208089239
1.7122981708800002,-0.032157191108875854
1.7124981708800002,-0.03200518050664653
1.7126981708800002,-0.03185355208248816
1.71289817088,-0.03170230763021398
1.7130981708799995,-0.03155144892900843
1.7132981708800004,-0.03140097774326862
1.7134981708799997,-0.03125089582245315
1.7136981708799999,-0.031101204900921393
1.7138981708799996,-0.030951906697786774
1.71409817088,-0.030803002916761017
1.7142981708799998,-0.0306544952460076
1.7144981708800002,-0.03050638535798967
1.71469817088,-0.030358674909326852
1.71489817088,-0.030211365540646087
1.71509817088,-0.030064458876440915
1.71529817088,-0.029917956524927104
1.71549817088,-0.029771860077903133
1.71569817088,-0.02962617111060996
1.71589817088,-0.029480891181595466
1.7160981708799998,-0.029336021832577316
1.71629817088,-0.029191564588309106
1.7164981708799996,-0.02904752095644983
1.7166981708800002,-0.02890389242743017
1.71689817088,-0.028760680474328885
1.71709817088,-0.028617886552740696
1.71729817088,-0.028475512100655055
1.7174981708800003,-0.0283335585383313
1.7176981708799999,-0.028192027268179286
1.71789817088,-0.0280509196746371
1.7180981708799996,-0.02791023712405743
1.71829817088,-0.02776998096458856
1.7184981708800002,-0.02763015252606464
1.7186981708800002,-0.02749075311989169
1.71889817088,-0.027351784038938856
1.71909817088,-0.027213246557431653
1.71929817088,-0.027075141930845675
1.71949817088,-0.026937471395804963
1.71969817088,-0.02680023616997889
1.7198981708799996,-0.026663437451985378
1.72009817088,-0.02652707642129097
1.72029817088,-0.02639115423811985
1.72049817088,-0.026255672043358057
1.72069817088,-0.02612063095846435
1.7208981708800004,-0.02598603208538159
1.72109817088,-0.025851876506451772
1.72129817088,-0.02571816528432975
1.7214981708799997,-0.02558489946190412
1.7216981708799999,-0.025452080062215325
1.7218981708800003,-0.02531970808838068
1.7220981708799998,-0.025187784523519087
1.7222981708800003,-0.025056310330675582
1.7224981708799996,-0.024925286452755255
1.7226981708800002,-0.024794713812450676
1.72289817088,-0.024664593312180225
1.72309817088,-0.024534925834020723
1.7232981708799997,-0.024405712239648922
1.72349817088,-0.024276953370280532
1.7236981708799999,-0.024148650046615948
1.72389817088,-0.024020803068782886
1.72409817088,-0.023893413216287178
1.7242981708800003,-0.02376648124796126
1.72449817088,-0.023640007901918104
1.72469817088,-0.023513993895504903
1.72489817088,-0.02338843992526165
1.72509817088,-0.023263346666880378
1.7252981708800004,-0.023138714775166935
1.72549817088,-0.023014544884006817
1.72569817088,-0.022890837606329116
1.7258981708799999,-0.022767593534079103
1.72609817088,-0.02264481323818686
1.7262981708799998,-0.022522497268543447
1.7264981708800002,-0.022400646153974912
1.7266981708799995,-0.02227926040222359
1.72689817088,-0.022158340499925676
1.72709817088,-0.022037886912598243
1.72729817088,-0.02191790008462169
1.7274981708799997,-0.02179838043923043
1.72769817088,-0.02167932837850043
1.72789817088,-0.021560744283345406
1.7280981708799998,-0.0214426285135091
1.7282981708800003,-0.021324981407563337
1.7284981708799996,-0.02120780328290959
1.7286981708800002,-0.021091094435777846
1.72889817088,-0.020974855141234795
1.72909817088,-0.02085908565318723
1.7292981708799997,-0.020743786204393384
1.72949817088,-0.020628957006473
1.7296981708799999,-0.020514598249922345
1.7298981708800003,-0.02040071010412868
1.73009817088,-0.020287292717390312
1.7302981708800003,-0.020174346216935028
1.73049817088,-0.020061870708945276
1.7306981708800002,-0.019949866278581103
1.73089817088,-0.01983833299000949
1.73109817088,-0.019727270886432672
1.73129817088,-0.019616679990120033
1.7314981708799997,-0.019506560302443646
1.73169817088,-0.01939691180391189
1.7318981708799999,-0.019287734454211447
1.73209817088,-0.019179028192244665
1.7322981708799998,-0.01907079293617496
1.7324981708800002,-0.018963028583469987
1.7326981708800002,-0.018855735010950756
1.7328981708800004,-0.018748912074839287
1.73309817088,-0.018642559610811463
1.73329817088,-0.018536677434049013
1.73349817088,-0.018431265339297634
1.73369817088,-0.018326323100922307
1.7338981708799999,-0.018221850472969446
1.7340981708799998,-0.018117847189226953
1.7342981708800003,-0.018014312963289293
1.7344981708799998,-0.01791124748862436
1.7346981708800002,-0.01780865043863881
1.7348981708799995,-0.01770652146675197
1.73509817088,-0.01760486020646355
1.7352981708799995,-0.017503666271432544
1.73549817088,-0.017402939255548353
1.7356981708799997,-0.01730267873301306
1.73589817088,-0.017202884258417515
1.73609817088,-0.01710355536682645
1.7362981708800003,-0.017004691573859518
1.7364981708799998,-0.016906292375778703
1.73669817088,-0.016808357249573753
1.73689817088,-0.016710885653053557
1.73709817088,-0.01661387702493553
1.73729817088,-0.016517330784939346
1.73749817088,-0.016421246333881055
1.73769817088,-0.016325623053769164
1.7378981708799999,-0.01623046030790396
1.7380981708800003,-0.016135757440975403
1.7382981708799998,-0.016041513779167117
1.73849817088,-0.015947728630256567
1.7386981708800002,-0.015854401283722647
1.7388981708800002,-0.01576153101085072
1.7390981708799995,-0.015669117064841025
1.73929817088,-0.015577158680917622
1.73949817088,-0.015485655076441673
1.73969817088,-0.015394605451022007
1.7398981708799999,-0.01530400898663091
1.74009817088,-0.015213864847719027
1.7402981708800003,-0.015124172181333759
1.74049817088,-0.015034930117237572
1.74069817088,-0.014946137768027723
1.7408981708799995,-0.014857794229258984
1.7410981708800004,-0.014769898579565503
1.74129817088,-0.014682449880787582
1.74149817088,-0.01459544717809428
1.7416981708799997,-0.014508889500113184
1.7418981708800003,-0.014422775859057362
1.7420981708800003,-0.0143371052508569
1.7422981708800003,-0.014251876655287793
1.7424981708799996,-0.014167089036105987
1.7426981708800002,-0.014082741341178873
1.74289817088,-0.013998832502623272
1.74309817088,-0.013915361436937734
1.74329817088,-0.013832327045142263
1.7434981708799997,-0.013749728212914765
1.74369817088,-0.013667563810731063
1.7438981708799999,-0.013585832694005852
1.74409817088,-0.013504533703232596
1.7442981708799996,-0.013423665664127653
1.74449817088,-0.013343227387771998
1.74469817088,-0.013263217670757672
1.74489817088,-0.013183635295331474
1.7450981708799995,-0.013104479029542218
1.74529817088,-0.01302574762738748
1.74549817088,-0.012947439828962778
1.7456981708800003,-0.012869554360609242
1.7458981708799999,-0.012792089935064775
1.74609817088,-0.012715045251613356
1.7462981708800003,-0.012638418996238028
1.7464981708799998,-0.012562209841772573
1.7466981708800002,-0.012486416448053615
1.7468981708799995,-0.012411037462076575
1.74709817088,-0.012336071518147373
1.74729817088,-0.012261517238040205
1.74749817088,-0.01218737323115126
1.7476981708799997,-0.01211363809465675
1.74789817088,-0.012040310413668254
1.74809817088,-0.01196738876139232
1.7482981708800003,-0.011894871699286942
1.7484981708799996,-0.01182275777722152
1.74869817088,-0.011751045533634472
1.7488981708799995,-0.011679733495695333
1.74909817088,-0.011608820179462413
1.74929817088,-0.011538304090045734
1.74949817088,-0.011468183721766008
1.74969817088,-0.011398457558317403
1.7498981708799999,-0.011329124072929263
1.75009817088,-0.011260181728527406
1.7502981708799996,-0.01119162897789791
1.7504981708800003,-0.011123464263848224
1.75069817088,-0.01105568601937252
1.7508981708800002,-0.01098829266781258
1.7510981708799995,-0.010921282623023346
1.75129817088,-0.010854654289534978
1.75149817088,-0.010788406062718775
1.7516981708800003,-0.01072253632894924
1.7518981708799999,-0.010657043465770365
1.75209817088,-0.01059192584205805
1.75229817088,-0.010527181818186293
1.75249817088,-0.010462809746190894
1.75269817088,-0.010398807969934212
1.7528981708799996,-0.010335174825270015
1.75309817088,-0.010271908640207748
1.75329817088,-0.010209007735078154
1.75349817088,-0.010146470422696584
1.7536981708799997,-0.01008429500852898
1.7538981708800003,-0.010022479790854782
1.7540981708800003,-0.009961023060933358
1.7542981708800003,-0.009899923103166682
1.7544981708799998,-0.009839178195264153
1.75469817088,-0.009778786608406281
1.75489817088,-0.009718746607409304
1.75509817088,-0.009659056450887944
1.75529817088,-0.009599714391419562
1.75549817088,-0.009540718675706626
1.7556981708800004,-0.009482067544740125
1.7558981708799999,-0.00942375923396263
1.75609817088,-0.009365791973429294
1.7562981708799996,-0.009308163987971681
1.7564981708800003,-0.009250873497357585
1.75669817088,-0.009193918716454478
1.7568981708800002,-0.009137297855388506
1.7570981708799995,-0.009081009119706558
1.75729817088,-0.009025050710535235
1.75749817088,-0.008969420824741933
1.7576981708800004,-0.008914117655092951
1.7578981708799999,-0.008859139390413287
1.7580981708800003,-0.008804484215743806
1.75829817088,-0.008750150312500794
1.75849817088,-0.008696135858631646
1.75869817088,-0.008642439028772674
1.7588981708799996,-0.008589057994405104
1.7590981708800002,-0.00853599092401048
1.75929817088,-0.008483235983226554
1.7594981708800004,-0.0084307913350006
1.7596981708799997,-0.008378655139744784
1.7598981708800003,-0.00832682555548751
1.76009817088,-0.008275300738028315
1.7602981708800003,-0.008224078841087622
1.7604981708799996,-0.008173158016459785
1.7606981708800002,-0.008122536414161802
1.76089817088,-0.00807221218258537
1.7610981708800002,-0.008022183468643997
1.76129817088,-0.007972448417922669
1.76149817088,-0.007923005174824662
1.7616981708800004,-0.007873851882718955
1.76189817088,-0.007824986684086342
1.7620981708800003,-0.007776407720663861
1.7622981708799996,-0.00772811313359064
1.7624981708800003,-0.007680101063549806
1.7626981708799998,-0.0076323696509132954
1.76289817088,-0.007584917035881867
1.7630981708799995,-0.0075377413586277565
1.76329817088,-0.007490840759433404
1.76349817088,-0.007444213378832554
