x,y_zeroed
0.5732981876876877,0.14728016808632938
0.5734981876876897,0.14802812280121785
0.5736981876876873,0.1487738058457465
0.5738981876876863,0.14951721004012417
0.5740981876876865,0.15025832834521202
0.5742981876876887,0.15099715386129778
0.5744981876876891,0.1517336798268117
0.5746981876876871,0.1524678996170719
0.5748981876876865,0.1531998067429879
0.5750981876876872,0.153929394849708
0.5752981876876893,0.1546566577153063
0.575498187687687,0.15538158924939785
0.5756981876876857,0.15610418349183822
0.575898187687687,0.15682443461128148
0.5760981876876878,0.1575423369037755
0.5762981876876894,0.15825788479137728
0.5764981876876871,0.15897107282068565
0.5766981876876869,0.1596818956614507
0.5768981876876864,0.1603903481050474
0.57709818768769,0.16109642506305089
0.5772981876876864,0.1618001215656701
0.5774981876876872,0.1625014327603786
0.5776981876876881,0.16320035391026227
0.5778981876876876,0.16389688039255773
0.5780981876876896,0.1645910076971172
0.5782981876876878,0.16528273142480307
0.5784981876876862,0.16597204728599244
0.5786981876876851,0.16665895109895212
0.5788981876876904,0.16734343878828378
0.5790981876876865,0.16802550638323252
0.5792981876876879,0.16870515001625364
0.5794981876876879,0.16938236592122213
0.5796981876876881,0.17005715043190228
0.5798981876876901,0.17072949998028397
0.5800981876876878,0.17139941109491086
0.5802981876876869,0.17206688039929063
0.5804981876876851,0.1727319046101679
0.58069818768769,0.17339448053591275
0.5808981876876873,0.17405460507473908
0.5810981876876873,0.17471227521317356
0.5812981876876888,0.1753674880242463
0.5814981876876879,0.17602024066582303
0.5816981876876901,0.1766705303789423
0.5818981876876873,0.17731835448603278
0.582098187687687,0.1779637103892939
0.5822981876876856,0.17860659556889535
0.5824981876876896,0.17924700758131923
0.5826981876876889,0.17988494405755212
0.5828981876876865,0.1805204027014506
0.5830981876876873,0.1811533812879705
0.5832981876876868,0.18178387766140183
0.5834981876876897,0.18241188973368497
0.5836981876876868,0.1830374154826023
0.5838981876876863,0.1836604529501345
0.5840981876876856,0.1842810002406305
0.5842981876876894,0.18489905551912156
0.5844981876876889,0.185514617009515
0.5846981876876871,0.18612768299292715
0.5848981876876869,0.18673825180590578
0.5850981876876868,0.18734632183867475
0.5852981876876897,0.18795189153341865
0.5854981876876877,0.1885549593824997
0.585698187687687,0.1891555239267942
0.5858981876876861,0.18975358375389126
0.586098187687689,0.19034913749640076
0.5862981876876889,0.1909421838301749
0.5864981876876878,0.1915327214726389
0.5866981876876869,0.19212074918104236
0.5868981876876871,0.19270626575074015
0.5870981876876891,0.19328927001347948
0.5872981876876875,0.19386976083567362
0.5874981876876868,0.194447737116744
0.587698187687685,0.1950231977873742
0.5878981876876888,0.1955961418078615
0.5880981876876892,0.1961665681663601
0.5882981876876878,0.19673447587727672
0.5884981876876871,0.19729986397957003
0.5886981876876871,0.19786273153507541
0.5888981876876895,0.19842307762685915
0.5890981876876875,0.1989809013575394
0.5892981876876864,0.1995362018477029
0.5894981876876859,0.2000889782342226
0.5896981876876888,0.2006392296686569
0.5898981876876892,0.20118695531560382
0.5900981876876876,0.20173215435113714
0.5902981876876867,0.20227482596119975
0.5904981876876869,0.20281496934000684
0.5906981876876891,0.20335258368847972
0.5908981876876869,0.20388766821266163
0.5910981876876864,0.20442022212221986
0.591298187687687,0.2049502446288529
0.591498187687687,0.20547773494477753
0.5916981876876894,0.2060026922812294
0.5918981876876881,0.2065251158469215
0.5920981876876872,0.20704500484660476
0.5922981876876865,0.20756235847955234
0.5924981876876896,0.20807717593811606
0.5926981876876865,0.20858945640623103
0.5928981876876869,0.20909919905806493
0.593098187687688,0.20960640305651213
0.5932981876876872,0.21011106755181866
0.5934981876876892,0.2106131916802078
0.5936981876876883,0.21111277456245478
0.5938981876876861,0.2116098153025705
0.5940981876876856,0.21210431298643923
0.5942981876876897,0.21259626668048187
0.5944981876876873,0.21308567543030607
0.594698187687688,0.21357253825949685
0.5948981876876882,0.2140568541682432
0.5950981876876875,0.21453862213211833
0.5952981876876895,0.21501784110083022
0.5954981876876879,0.21549450999695674
0.5956981876876866,0.21596862771477987
0.5958981876876852,0.21644019311905457
0.5960981876876901,0.21690920504385555
0.5962981876876874,0.21737566229135427
0.5964981876876876,0.2178395636307808
0.5966981876876889,0.21830090779721392
0.5968981876876878,0.21875969349050184
0.5970981876876895,0.21921591937419924
0.5972981876876874,0.21966958407445308
0.5974981876876868,0.22012068617900876
0.5976981876876852,0.22056922423613834
0.5978981876876894,0.2210151967536678
0.5980981876876892,0.22145860219793123
0.5982981876876868,0.22189943899286688
0.5984981876876876,0.2223377055190454
0.5986981876876869,0.2227734001127156
0.5988981876876898,0.223206521064936
0.5990981876876873,0.2236370666206371
0.5992981876876864,0.22406503497781785
0.5994981876876857,0.2244904242866475
0.599698187687689,0.2249132326486683
0.5998981876876892,0.22533345811595717
0.6000981876876881,0.22575109869038412
0.6002981876876872,0.22616615232283052
0.6004981876876869,0.22657861691244652
0.60069818768769,0.22698849030593812
0.6008981876876875,0.22739577029684158
0.6010981876876869,0.227800454624904
0.6012981876876862,0.22820254097537623
0.6014981876876893,0.2286020269784107
0.6016981876876892,0.22899891020841798
0.6018981876876881,0.2293931881835161
0.6020981876876863,0.22978485836494375
0.6022981876876872,0.23017391815652344
0.6024981876876887,0.23056036490412288
0.6026981876876876,0.23094419589516224
0.6028981876876869,0.23132540835815044
0.6030981876876853,0.23170399946220854
0.6032981876876884,0.23207996631665648
0.6034981876876889,0.23245330597056574
0.6036981876876879,0.23282401541240694
0.6038981876876868,0.23319209156967213
0.6040981876876873,0.2335575313085263
0.6042981876876892,0.2339203314334819
0.604498187687688,0.23428048868709636
0.604698187687686,0.2346379997497126
0.6048981876876869,0.2349928612391949
0.6050981876876889,0.23534506971068347
0.6052981876876893,0.23569462165639224
0.6054981876876879,0.23604151350542674
0.6056981876876868,0.23638574162361659
0.6058981876876868,0.23672730231336694
0.6060981876876896,0.23706619181353975
0.6062981876876872,0.23740240629933607
0.606498187687686,0.23773594188226088
0.6066981876876871,0.23806679461003252
0.6068981876876864,0.23839496046655173
0.6070981876876895,0.23872043537191323
0.6072981876876886,0.23904321518237936
0.607498187687687,0.2393632956904525
0.6076981876876866,0.23968067262490766
0.607898187687689,0.23999534165087122
0.6080981876876863,0.24030729836990336
0.6082981876876865,0.24061653832015614
0.608498187687688,0.24092305697647487
0.6086981876876865,0.24122684975056918
0.6088981876876891,0.24152791199121867
0.6090981876876886,0.241826238984436
0.6092981876876862,0.24212182595372744
0.6094981876876859,0.24241466806032919
0.6096981876876899,0.2427047604034666
0.609898187687687,0.24299209802062563
0.6100981876876881,0.24327667588791035
0.6102981876876885,0.24355848892031823
0.6104981876876872,0.24383753197211425
0.6106981876876894,0.24411379983720383
0.6108981876876881,0.24438728724949552
0.6110981876876862,0.24465798888333845
0.6112981876876853,0.24492589935393652
0.6114981876876902,0.24519101321780076
0.6116981876876872,0.2454533249731877
0.6118981876876873,0.2457128290606419
0.6120981876876883,0.2459695198634521
0.6122981876876876,0.24622339170819227
0.6124981876876894,0.24647443886527193
0.6126981876876887,0.24672265554947895
0.6128981876876869,0.24696803592057873
0.6130981876876858,0.2472105740839036
0.6132981876876893,0.247450264090972
0.6134981876876888,0.24768709994010457
0.6136981876876872,0.2479210755771047
0.6138981876876879,0.24815218489591467
0.614098187687687,0.2483804217392926
0.6142981876876892,0.24860577989953528
0.6144981876876872,0.24882825311917456
0.6146981876876865,0.2490478350917429
0.6148981876876856,0.24926451946250563
0.6150981876876889,0.2494782998292445
0.6152981876876888,0.24968916974302524
0.6154981876876875,0.24989712270902334
0.6156981876876877,0.2501021521873323
0.6158981876876868,0.2503042515937901
0.6160981876876896,0.25050341430084316
0.6162981876876874,0.2506996336383867
0.6164981876876867,0.2508929028946748
0.616698187687686,0.2510832153171891
0.6168981876876891,0.25127056411356063
0.6170981876876891,0.25145494245247674
0.6172981876876875,0.2516363434646354
0.6174981876876866,0.25181476024368776
0.6176981876876873,0.25199018584719973
0.617898187687689,0.25216261329762973
0.6180981876876881,0.2523320355833159
0.6182981876876867,0.25249844565948837
0.6184981876876854,0.25266183644927726
0.6186981876876887,0.2528222008447453
0.6188981876876896,0.2529795317079167
0.6190981876876878,0.2531338218718429
0.6192981876876875,0.25328506414166474
0.6194981876876874,0.25343325129568023
0.6196981876876889,0.25357837608643785
0.6198981876876877,0.25372043124182725
0.6200981876876868,0.2538594094661985
0.6202981876876863,0.25399530344147236
0.6204981876876885,0.2541281058282737
0.62069818768769,0.25425780926706615
0.620898187687688,0.2543844063793049
0.6210981876876869,0.2545078897686006
0.6212981876876875,0.2546282520218801
0.6214981876876895,0.25474548571056516
0.6216981876876877,0.2548595833917579
0.6218981876876858,0.2549705376094425
0.622098187687687,0.2550783408956834
0.6222981876876863,0.2551829857718338
0.6224981876876894,0.2552844647497632
0.6226981876876885,0.2553827703330742
0.6228981876876865,0.2554778950183486
0.6230981876876871,0.25556983129638366
0.6232981876876886,0.25565857165343936
0.6234981876876872,0.2557441085724951
0.6236981876876859,0.2558264345345161
0.6238981876876877,0.25590554201971805
0.6240981876876861,0.2559814235088393
0.6242981876876896,0.2560540714844298
0.6244981876876885,0.25612347843212535
0.624698187687686,0.2561896368419497
0.6248981876876862,0.2562525392096071
0.62509818768769,0.25631217803778183
0.6252981876876873,0.25636854583744323
0.6254981876876875,0.25642163512916333
0.6256981876876877,0.25647143844442494
0.6258981876876866,0.25651794832694147
0.6260981876876901,0.2565611573339827
0.6262981876876892,0.2566010580376951
0.6264981876876856,0.2566376430264374
0.6266981876876854,0.25667090490610955
0.6268981876876898,0.2567008363014889
0.6270981876876875,0.2567274298575653
0.6272981876876873,0.25675067824088726
0.6274981876876882,0.2567705741408999
0.6276981876876873,0.2567871102712908
0.6278981876876903,0.25680027937133776
0.6280981876876888,0.25681007420725405
0.6282981876876863,0.25681648757354014
0.6284981876876857,0.25681951229433386
0.6286981876876891,0.2568191412247607
0.6288981876876891,0.2568153672522865
0.6290981876876878,0.25680818329807087
0.6292981876876882,0.2567975823183193
0.6294981876876872,0.2567835573056369
0.6296981876876897,0.256766101290381
0.6298981876876877,0.2567452073420154
0.6300981876876866,0.25672086857046034
0.6302981876876856,0.2566930781274465
0.6304981876876885,0.25666182920786407
0.6306981876876894,0.25662711505111474
0.6308981876876874,0.2565889289424591
0.6310981876876876,0.25654726421436175
0.6312981876876865,0.25650211424784136
0.6314981876876895,0.2564534724738097
0.6316981876876879,0.2564013323744187
0.6318981876876859,0.25634568748439535
0.6320981876876861,0.25628653139237983
0.632298187687689,0.256223857742263
0.6324981876876897,0.25615766023451775
0.6326981876876876,0.25608793262752777
0.6328981876876865,0.2560146687389105
0.6330981876876871,0.2559378624468455
0.6332981876876898,0.25585750769139176
0.6334981876876882,0.25577359847580705
0.6336981876876868,0.25568612886785347
0.6338981876876857,0.25559509300111183
0.6340981876876886,0.25550048507628337
0.6342981876876901,0.25540229936249587
0.6344981876876878,0.25530053019859494
0.6346981876876872,0.2551951719944322
0.6348981876876876,0.25508621923215985
0.6350981876876891,0.25497366646750996
0.635298187687688,0.2548575083310742
0.6354981876876864,0.25473773952957013
0.6356981876876862,0.254614354847113
0.6358981876876879,0.25448734914647725
0.6360981876876901,0.2543567173703535
0.6362981876876881,0.25422245454260106
0.6364981876876872,0.2540845557694831
0.6366981876876876,0.253943016240916
0.6368981876876894,0.25379783123169963
0.6370981876876876,0.2536489961027469
0.637298187687686,0.2534965063022955
0.6374981876876871,0.2533403573671284
0.6376981876876864,0.2531805449237865
0.6378981876876899,0.2530170646897558
0.6380981876876883,0.2528499124746827
0.6382981876876863,0.2526790841815374
0.638498187687687,0.2525045758078066
0.6386981876876889,0.25232638344666974
0.6388981876876878,0.2521445032881638
0.639098187687686,0.25195893162033306
0.6392981876876875,0.25176966483038493
0.6394981876876855,0.2515766994058455
0.6396981876876895,0.2513800319356688
0.6398981876876879,0.2511796591114027
0.6400981876876859,0.2509755777282707
0.6402981876876863,0.2507677846863038
0.6404981876876896,0.2505562769914444
0.6406981876876876,0.2503410517566497
0.6408981876876876,0.25012210620295366
0.6410981876876884,0.2498994376605707
0.6412981876876864,0.24967304356996303
0.64149818768769,0.24944292148288374
0.6416981876876889,0.24920906906346693
0.6418981876876857,0.2489714840892375
0.6420981876876859,0.2487301644521557
0.6422981876876901,0.24848510815965608
0.6424981876876876,0.24823631333567323
0.6426981876876874,0.24798377822161274
0.6428981876876878,0.24772750117738818
0.6430981876876869,0.2474674806823995
0.6432981876876902,0.24720371533650418
0.6434981876876891,0.24693620386101778
0.6436981876876864,0.24666494509964226
0.6438981876876859,0.24638993801943312
0.644098187687689,0.24611118171174673
0.644298187687689,0.2458286753931825
0.6444981876876881,0.2455424184064828
0.6446981876876885,0.24525241022145927
0.6448981876876865,0.2449586504359062
0.6450981876876891,0.24466113877646847
0.645298187687688,0.24435987509956636
0.645498187687686,0.24405485939222804
0.6456981876876855,0.2437460917729716
0.6458981876876888,0.24343357249265746
0.6460981876876899,0.2431173019353446
0.6462981876876881,0.24279728061910177
0.646498187687687,0.24247350919683192
0.6466981876876867,0.24214598845709479
0.6468981876876896,0.2418147193249003
0.6470981876876878,0.24147970286251863
0.6472981876876862,0.24114094027022312
0.6474981876876855,0.24079843288708624
0.6476981876876888,0.24045218219172748
0.6478981876876897,0.2401021898030811
0.6480981876876886,0.23974845748110443
0.6482981876876863,0.23939098712751455
0.6484981876876876,0.23902978078649614
0.6486981876876894,0.23866484064542642
0.6488981876876885,0.23829616903555265
0.6490981876876869,0.2379237684326648
0.6492981876876862,0.23754764145777452
0.6494981876876884,0.23716779087777248
0.6496981876876893,0.23678421960608778
0.6498981876876879,0.23639693070330625
0.6500981876876868,0.23600592737779422
0.6502981876876872,0.23561121298631946
0.6504981876876892,0.23521279103465348
0.6506981876876885,0.23481066517816712
0.6508981876876869,0.2344048392223876
0.6510981876876858,0.23399531712357785
0.651298187687688,0.23358210298928705
0.6514981876876895,0.23316520107891092
0.6516981876876882,0.23274461580420452
0.651898187687687,0.23232035172979415
0.6520981876876879,0.23189241357369783
0.652298187687689,0.23146080620782566
0.6524981876876872,0.23102553465845815
